year,month,day,flow,PET,rain1,rain2,rain3,rain4
2015,1,19,NaN,1.88458240711337,0,0,0,0
2015,1,20,NaN,1.88458240711337,0,0,0,0
2015,1,21,NaN,1.88458240711337,0,0,0,0
2015,1,22,NaN,1.88458240711337,0.129449996165931,0.0588666651650177,3.70570002241948,31.6419499590993
2015,1,23,NaN,1.88458240711337,1.68846665446957,0.0211999993771315,0.287066671648063,1.24194999648171
2015,1,24,288.8318394,1.88458240711337,0.145900001749396,0.113466668253144,0,0
2015,1,25,421.9210203,2.60435852651635,0,0,0,0
2015,1,26,512.5349307,2.60435852651635,0,0,0,0
2015,1,27,532.3567236,2.60435852651635,0,0,0,0
2015,1,28,532.3567236,2.60435852651635,0,0,0,0
2015,1,29,529.5250389,2.60435852651635,0,0,0.0019000000320375,0
2015,1,30,506.8715613,2.60435852651635,0,0,0,0
2015,1,31,419.0893356,2.60435852651635,0,0,0,0
2015,2,1,302.9902629,2.60435852651635,0.0143999997526407,0.246799994260073,0,0.272016668692231
2015,2,2,NaN,2.17265004763417,0.031199999153614,0,0,0
2015,2,3,NaN,2.17265004763417,0,0,0,2.88867499865592
2015,2,4,NaN,2.17265004763417,1.36192500882316,2.66586246399675,5.26678747404367,0
2015,2,5,NaN,2.17265004763417,0,0,1.04043333791196,0
2015,2,6,NaN,2.17265004763417,0,0,0,0
2015,2,7,NaN,2.17265004763417,0,0,0,0
2015,2,8,NaN,2.17265004763417,0,0,0,0
2015,2,9,NaN,2.17265004763417,0,0,0,0
2015,2,10,NaN,3.0033304223563,0,0,0,0
2015,2,11,NaN,3.0033304223563,0,0,0,0
2015,2,12,NaN,3.0033304223563,0,0,0,0
2015,2,13,NaN,3.0033304223563,0,0,0,0
2015,2,14,NaN,3.0033304223563,0,0,0,0
2015,2,15,NaN,3.0033304223563,0,0,0,0.373950012261048
2015,2,16,NaN,3.0033304223563,0.242350004380569,0.0358000001433538,1.65137499858611,2.5869166670988
2015,2,17,NaN,3.0033304223563,1.30820833304218,0.914233337001254,0.765200007241219,0.0337999984622002
2015,2,18,NaN,2.460658145443,0,0,0,0
2015,2,19,NaN,2.460658145443,0,0,0,0
2015,2,20,NaN,2.460658145443,0,0,0,0.0451666658433775
2015,2,21,NaN,2.460658145443,0.0295000001400088,1.34497502315207,0.0597333346183101,1.39246664902506
2015,2,22,NaN,2.460658145443,0.0292000006884336,1.00966665917076,0.633400001970585,0
2015,2,23,NaN,2.460658145443,0.178200001711957,0,0.0434000007808208,0.758749997243285
2015,2,24,NaN,2.460658145443,0.150600001215935,0,0,0
2015,2,25,NaN,2.460658145443,0,0.641374994069338,2.45665001496673,0
2015,2,26,NaN,0.00274690377897745,0,0,0,0
2015,2,27,NaN,0.00274690377897745,0,0,0,0
2015,2,28,NaN,0.00274690377897745,0,0,0,0
2015,3,1,NaN,0.00274690377897745,1.33486665364277,0.277199998497963,4.88224998861551,1.26799997966737
2015,3,2,NaN,0.00274690377897745,0,1.67149999566997,0,0
2015,3,3,NaN,0.00274690377897745,0,0.608950011432171,0.00479999999515712,0.0734333362197503
2015,3,4,NaN,0.00274690377897745,0,0,0,0
2015,3,5,NaN,0.00274690377897745,0.817850004260739,7.70732494583353,4.85558326783575,0
2015,3,6,NaN,0.80880041282947,0,0,0,0
2015,3,7,NaN,0.80880041282947,0,0,0,0.0419708329360825
2015,3,8,NaN,0.80880041282947,0,5.97331253066659,6.37847489778869,13.9925999902189
2015,3,9,NaN,0.80880041282947,5.9065750305308,17.3127750009298,10.1095500737429,11.5559248583741
2015,3,10,419.0893356,0.80880041282947,11.1037751972423,0,0.755999974906445,0
2015,3,11,829.6836171,0.80880041282947,0.174900001846254,0,0,0.286266675839822
2015,3,12,1047.723339,0.80880041282947,3.86491666440512,9.5817499794066,24.618450075388,2.20465002022684
2015,3,13,1220.4561057,0.80880041282947,0.740808341652155,1.41952499818944,3.65689996539246,0
2015,3,14,1345.0502325,0.790163543982217,0,0,0,0
2015,3,15,1410.1789806,0.790163543982217,0,0,0,0
2015,3,16,1430.0007735,0.790163543982217,0,0,0,0
2015,3,17,1387.525503,0.790163543982217,0,0,0.0418999996036291,0
2015,3,18,1257.2680068,0.790163543982217,0,0,2.77712499257177,0.0463333344329537
2015,3,19,1070.3768166,0.790163543982217,0.00560000014957041,0,0.251633331179619,3.39415003308871
2015,3,20,880.6539417,0.790163543982217,0.00249999994412065,0,0,0.103700001724064
2015,3,21,739.0697067,0.790163543982217,6.90885002097639,0.265250001374322,9.2108499717433,18.2276500463486
2015,3,22,778.7132925,5.43425690695459,1.79135002783005,0,0,0
2015,3,23,826.8519324,5.43425690695459,0,0,0,0
2015,3,24,778.7132925,5.43425690695459,0,0,0,0
2015,3,25,730.5746526,5.43425690695459,0,0,0,0
2015,3,26,682.4360127,5.43425690695459,0,0,1.93536671191396,0
2015,3,27,642.7924269,5.43425690695459,0,0,0,0
2015,3,28,586.1587329,5.43425690695459,0,0,0,0
2015,3,29,475.7230296,5.43425690695459,0,0,0,0
2015,3,30,359.6239569,2.31986344871388,0,0,0,0
2015,3,31,NaN,2.31986344871388,0,0,0,0
2015,4,1,NaN,2.31986344871388,0,0,0.0262000001966953,0.181999999874582
2015,4,2,NaN,2.31986344871388,0.437333337041006,0,0,0
2015,4,3,NaN,2.31986344871388,0,0,0,0.202500000596046
2015,4,4,NaN,2.31986344871388,0.142999999894528,0,0,0
2015,4,5,NaN,2.31986344871388,0,0.123666662291119,0.526466673084845,1.67367500851833
2015,4,6,NaN,2.31986344871388,0,0,0,0
2015,4,7,NaN,3.08944506192442,0,0,0,0
2015,4,8,NaN,3.08944506192442,0,0,0,0
2015,4,9,NaN,3.08944506192442,0,0,0,0
2015,4,10,NaN,3.08944506192442,0.257200002670288,1.37679994106293,2.46709996834397,13.1131166716417
2015,4,11,NaN,3.08944506192442,0,0,0,1.30703332244108
2015,4,12,NaN,3.08944506192442,1.07310000637517,0.365866669608901,0.374674996593967,1.10513335798169
2015,4,13,NaN,3.08944506192442,0.0176000003702939,2.71905000880361,15.95348355306,0
2015,4,14,NaN,3.08944506192442,0.380600006727036,2.93233333184617,5.60151672363281,3.53155000694096
2015,4,15,NaN,4.84004048904414,0,0.588525001890957,0.342474999255501,0
2015,4,16,NaN,4.84004048904414,0,0,3.01311675171989,13.695716549914
2015,4,17,NaN,4.84004048904414,33.4138498324901,9.31276654141645,0.298533328673026,0
2015,4,18,317.1486864,4.84004048904414,16.6788500100374,2.64679997647181,0.417333333597829,0.429700003471226
2015,4,19,382.2774345,4.84004048904414,1.29085001593921,1.51709999473921,0,0.497433333153216
2015,4,20,416.2576509,4.84004048904414,3.79971667976739,0.186400004973014,0,0
2015,4,21,470.0596602,4.84004048904414,0.0215333333859841,0,0,0
2015,4,22,487.0497684,4.84004048904414,0,0,0,0
2015,4,23,481.386399,6.0523459828517,0,0,0,0
2015,4,24,475.7230296,6.0523459828517,0.0515999994240701,0.0571999996900558,2.74973336855571,0.858700020238757
2015,4,25,478.5547143,6.0523459828517,0.39316667492191,0.700183339242358,15.2516501290957,0.109999999403954
2015,4,26,487.0497684,6.0523459828517,0.727516676299274,0.478045834674655,0.00360000004002359,0.0838000002938012
2015,4,27,492.7131378,6.0523459828517,0.042083334371758,5.52140006888658,3.7416999998192,4.97599999402883
2015,4,28,546.5151471,6.0523459828517,0,1.08524999977089,0,0.0369999995455146
2015,4,29,673.9409586,6.0523459828517,0.0369999995455146,0.0368999992497265,0.0678000003099442,0
2015,4,30,705.0894903,6.0523459828517,0,5.72499987483025,0,0
2015,5,1,710.7528597,5.74261273420133,0,0,0,0
2015,5,2,713.5845444,5.74261273420133,0,0,0,0
2015,5,3,716.4162291,5.74261273420133,0,0,0,0
2015,5,4,716.4162291,5.74261273420133,0,0,0,0
2015,5,5,719.2479138,5.74261273420133,0,0,0.11015000041516,0.259533335881618
2015,5,6,719.2479138,5.74261273420133,0.0763500003959052,0.0790666678464428,0.198541665784433,1.0343999932132
2015,5,7,716.4162291,5.74261273420133,0.613200000099217,0.0576000000971059,0,0.123199999332428
2015,5,8,668.2775892,5.74261273420133,0.359733336207379,0.92420001886785,0,0
2015,5,9,509.703246,2.86574309304541,0.662333327035109,0.119333333335817,0,0
2015,5,10,362.4556416,2.86574309304541,0,0.00609999984590104,0.0015999999595806,0.666333348063442
2015,5,11,297.3268935,2.86574309304541,3.03359999352445,0.00880000035976991,13.143749948591,4.2484165802598
2015,5,12,387.9408039,2.86574309304541,0.162466667194773,4.85080003924668,0.3220333300463,5.04924996938401
2015,5,13,753.2281302,2.86574309304541,23.2777498476207,43.982700496912,0.172000004347259,2.61759999322627
2015,5,14,945.7826898,2.86574309304541,10.9775665352742,0.541783329322546,0,1.06926666843356
2015,5,15,1030.7332308,2.86574309304541,1.02783335022589,0.24793333079045,0.667366668960312,3.2948999889195
2015,5,16,1081.7035554,2.86574309304541,0.432116668894499,0.0499999992316589,0.151533334166743,0.100066665482397
2015,5,17,1093.0302942,0.129259288663068,0,0.101333332713693,2.10860004706774,20.5284169328709
2015,5,18,1115.6837718,0.129259288663068,0,1.14315000781062,2.71750001539476,2.23420000157785
2015,5,19,1186.4758893,0.129259288663068,0.125866668997332,0,0.0756000000983477,0.202266667290435
2015,5,20,1260.0996915,0.129259288663068,0,0.0759999994188547,0.130500002764165,0.380600003011447
2015,5,21,1342.2185478,0.129259288663068,0,0.0007999999797903,10.9207000364549,14.1901999359688
2015,5,22,1415.84235,0.129259288663068,0,0,0,0.428666663666566
2015,5,23,1463.9809899,0.129259288663068,0,0,0.417683344722415,1.05893332138658
2015,5,24,1492.2978369,0.129259288663068,0.219200000166893,0,11.0622335377896,0.00166666670702398
2015,5,25,1514.9513145,4.66679104477612,0,0,0,0.139533335963885
2015,5,26,1594.2384861,4.66679104477612,61.0597001581627,8.12173344567418,0.20380000032795,0.097200004151091
2015,5,27,1653.7038648,4.66679104477612,0.0293999995337799,25.4650331561764,12.3036000127904,0.291000001132488
2015,5,28,1735.8227211,4.66679104477612,0,0,0,0
2015,5,29,1854.7534785,4.66679104477612,0,0.439850002527237,3.03396669432792,0.016400000526725
2015,5,30,1999.1693982,4.66679104477612,0,0,0.18743333251526,26.9758498342708
2015,5,31,2152.080372,4.66679104477612,6.43230002435545,0.0537000007461756,0.709700004546903,0
2015,6,1,2157.7437414,4.66679104477612,0.940300013870001,0.0007999999797903,0,0
2015,6,2,2101.1100474,9.18067243569387,0,0,0,0
2015,6,3,2030.3179299,9.18067243569387,0,0,0,0
2015,6,4,1936.8723348,9.18067243569387,0,0,0,0
2015,6,5,1854.7534785,9.18067243569387,0,0,0,0
2015,6,6,1775.4663069,9.18067243569387,0,0,0,0
2015,6,7,1724.4959823,9.18067243569387,0,0,0,0
2015,6,8,1693.3474506,9.18067243569387,0,0,0,0
2015,6,9,1673.5256577,9.18067243569387,0,0,0,0
2015,6,10,1659.3672342,5.13433629723722,0,0,0,0
2015,6,11,1642.377126,5.13433629723722,0,0,0,0
2015,6,12,1639.5454413,5.13433629723722,0,0,3.76918329360584,3.64775001093221
2015,6,13,1636.7137566,5.13433629723722,0.0964000020176172,3.3706832943329,22.8526998460293,3.65398335934151
2015,6,14,1633.8820719,5.13433629723722,0.190000005066395,8.16738346172497,3.89913343157968,3.88920001260703
2015,6,15,1628.2187025,5.13433629723722,0.182899997045752,0.160799995064735,0,2.39733330537759
2015,6,16,1642.377126,5.13433629723722,0.952633323380724,1.51980000972981,7.11345001170412,19.7258498665566
2015,6,17,1752.8128293,5.13433629723722,0.325066664324064,3.7327000269288,33.1524497717619,19.2187001449056
2015,6,18,1857.5851632,4.17975150841537,4.4242999467145,0.00120000005699694,0.366099992602055,5.19748333739699
2015,6,19,1800.9514692,4.17975150841537,0.219066665818294,0,0,16.8123500463941
2015,6,20,1766.9712528,4.17975150841537,1.63279999792576,0,0,3.53180003487311
2015,6,21,1724.4959823,4.17975150841537,0,0,0,0.126599998679012
2015,6,22,1687.6840812,4.17975150841537,0,0,0,0
2015,6,23,1659.3672342,4.17975150841537,0,0,0,0
2015,6,24,1633.8820719,4.17975150841537,0,0,0,0
2015,6,25,1588.5751167,4.17975150841537,0,0,0,0
2015,6,26,1478.1394134,3.94666560812956,0.0754000006709248,0,0.0560000006225891,2.51191666344433
2015,6,27,1336.5551784,3.94666560812956,3.38933333257834,0,0,0.0141000002040528
2015,6,28,1226.1194751,3.94666560812956,1.00828332121455,2.07500001857989,7.0919000050053,1.44873329438269
2015,6,29,1135.5055647,3.94666560812956,0,0,0.0631999969482422,2.1517333490871
2015,6,30,1067.5451319,3.94666560812956,0,0.471199989318848,0.659599995764438,20.3204003295396
2015,7,1,985.4262756,3.94666560812956,1.55059999413788,0,0.845333317915599,8.33905007628103
2015,7,2,925.9608969,3.94666560812956,0.59885001758812,0,0,0
2015,7,3,891.9806805,3.94666560812956,0,0.472300011431798,0,0.0923333357010658
2015,7,4,872.1588876,5.92442838996507,0,0.0216000005602837,0.0420000003068708,6.11444999327796
2015,7,5,860.8321488,5.92442838996507,0.0487999990582466,0,0,0
2015,7,6,849.50541,5.92442838996507,0,0,0,0
2015,7,7,838.1786712,5.92442838996507,0,0,0,0.0377999999327585
2015,7,8,829.6836171,5.92442838996507,0.00039999998989515,0,0,0
2015,7,9,824.0202477,5.92442838996507,0,0,0,0
2015,7,10,821.188563,5.92442838996507,0,0,0,0
2015,7,11,815.5251936,5.92442838996507,0,0,0,0.586799995042384
2015,7,12,812.6935089,8.47874325182598,0,0,0,0
2015,7,13,809.8618242,8.47874325182598,0,0,0,0
2015,7,14,807.0301395,8.47874325182598,0,0,0,0
2015,7,15,790.0400313,8.47874325182598,0,0,0,0
2015,7,16,730.5746526,8.47874325182598,0,0,0,0
2015,7,17,656.9508504,8.47874325182598,0,0,0,0.0544000001051851
2015,7,18,597.4854717,8.47874325182598,0,0,0,0
2015,7,19,563.5052553,8.47874325182598,0,0,0,0
2015,7,20,543.6834624,7.9942481740235,0,0,0,0
2015,7,21,532.3567236,7.9942481740235,0,0,0,0.792200003750622
2015,7,22,523.8616695,7.9942481740235,0,0,0.0199999995529652,0.788799973379355
2015,7,23,518.1983001,7.9942481740235,0,0,0,0
2015,7,24,515.3666154,7.9942481740235,0,0,0,0
2015,7,25,512.5349307,7.9942481740235,0,0,0,0
2015,7,26,509.703246,7.9942481740235,0,0,0,0
2015,7,27,506.8715613,7.9942481740235,0,0,0,0
2015,7,28,504.0398766,8.87822324547476,0,0,0,0
2015,7,29,492.7131378,8.87822324547476,0,0,0.00359999993816018,0
2015,7,30,453.069552,8.87822324547476,0,0.0299999993294477,0.0485333352698945,1.2378500062041
2015,7,31,393.6041733,8.87822324547476,0.0780749989353353,0,0,0
2015,8,1,348.2972181,8.87822324547476,0,0,0,0
2015,8,2,325.6437405,8.87822324547476,0,0,0,0
2015,8,3,297.3268935,8.87822324547476,0,0,0,0
2015,8,4,NaN,8.87822324547476,0,0,0,5.34300017356873
2015,8,5,NaN,8.51950222292791,0,5.28399991989136,0,0
2015,8,6,NaN,8.51950222292791,0,0,0,0
2015,8,7,NaN,8.51950222292791,0,0,0,0
2015,8,8,NaN,8.51950222292791,0,0,0,0
2015,8,9,NaN,8.51950222292791,0,0,0,0
2015,8,10,NaN,8.51950222292791,0,0,0,0
2015,8,11,NaN,8.51950222292791,0,0,0.0605999989784323,2.72320001989525
2015,8,12,NaN,8.51950222292791,7.32904992696907,0.00634999992325902,0,0
2015,8,13,NaN,6.44093362972372,0.35785000026226,3.87093332002405,1.70934997295262,0
2015,8,14,NaN,6.44093362972372,1.73420001193881,0,0.501200020313263,0
2015,8,15,NaN,6.44093362972372,0,0,0,0.143599996343255
2015,8,16,NaN,6.44093362972372,0,0,0,14.9307667004565
2015,8,17,NaN,6.44093362972372,7.25576657231432,0,0,0.851000025868416
2015,8,18,NaN,6.44093362972372,0,0,0.0023999999393709,1.76279999465138
2015,8,19,NaN,6.44093362972372,0.0139999997336417,0,1.04199998663777,1.18513333137768
2015,8,20,NaN,6.44093362972372,0,0.0404000008711591,14.1409665220417,7.31735003972426
2015,8,21,NaN,6.6100785963798,1.75896666518141,0.0494000017642975,3.87009997104421,0.00680000009015203
2015,8,22,NaN,6.6100785963798,1.06313335895538,0,5.35773343437662,0.94220001460053
2015,8,23,NaN,6.6100785963798,0,0,0,0
2015,8,24,NaN,6.6100785963798,0,0,0,0
2015,8,25,NaN,6.6100785963798,0,0,0.0439999997615814,22.4317999109626
2015,8,26,NaN,6.6100785963798,0.287966669614737,0,0.0167999994009733,0
2015,8,27,NaN,6.6100785963798,0,0,0,0
2015,8,28,NaN,6.6100785963798,0,0,0,0
2015,8,29,NaN,5.27118529691966,0,0,0,0
2015,8,30,NaN,5.27118529691966,0,0,0,0
2015,8,31,NaN,5.27118529691966,0,0,0,0
2015,9,1,NaN,5.27118529691966,0,0,0.267799993976951,16.647491943324
2015,9,2,NaN,5.27118529691966,0.0407999996095896,0.237000003457069,0.102666665023814,2.79996669230362
2015,9,3,NaN,5.27118529691966,2.47860002424568,0.0175999999046326,0.119199997745454,0.721166668847824
2015,9,4,NaN,5.27118529691966,0,0,2.41601664473274,5.97843333085378
2015,9,5,NaN,5.27118529691966,1.04813332210567,0.0328666671897129,3.49399999822102,9.41160001113894
2015,9,6,NaN,6.37818355033344,0.065200001001358,0.0317999999970198,0,0
2015,9,7,NaN,6.37818355033344,0,0,0,5.58339992910624
2015,9,8,NaN,6.37818355033344,0.180400002747774,0,0,0.00160000004689209
2015,9,9,NaN,6.37818355033344,0,0,0.00560000014957041,0.0023999999393709
2015,9,10,NaN,6.37818355033344,0,0,1.63145002288123,10.1790666952729
2015,9,11,NaN,6.37818355033344,0.0905333332096537,4.40989994611785,7.29869995991855,0.788200006820261
2015,9,12,NaN,6.37818355033344,0.590799996163696,5.87994994149388,0.0328000001609325,0
2015,9,13,NaN,6.37818355033344,0,0,0,0
2015,9,14,NaN,7.12335662114957,0,0,0,0
2015,9,15,NaN,7.12335662114957,0,0,0.00770000016200356,0.280800000873569
2015,9,16,NaN,7.12335662114957,0,0,0,0
2015,9,17,NaN,7.12335662114957,0,0,0,0
2015,9,18,NaN,7.12335662114957,0,0,0,0
2015,9,19,NaN,7.12335662114957,0,0,0,0
2015,9,20,NaN,7.12335662114957,0,0,0,0
2015,9,21,NaN,7.12335662114957,0,0,0,1.72666664328426
2015,9,22,NaN,4.99657033979041,0,0,0,0
2015,9,23,NaN,4.99657033979041,0,0,0,0
2015,9,24,NaN,4.99657033979041,0,0,0,0
2015,9,25,NaN,4.99657033979041,0,0,0.0476000010967255,0.0712000011699274
2015,9,26,NaN,4.99657033979041,0.299733336122396,0.0497999986982904,0,0
2015,9,27,NaN,4.99657033979041,0,0,0.338799992910936,3.11545001218716
2015,9,28,NaN,4.99657033979041,1.70303334214259,5.27479992061853,5.26079986484547,8.73238327348857
2015,9,29,NaN,4.99657033979041,4.97663331963122,0.0969000002369285,0,1.33255004021339
2015,9,30,NaN,6.18815893934582,0,0,0,0
2015,10,1,NaN,6.18815893934582,0,0,0,0
2015,10,2,NaN,6.18815893934582,0,0,0,0
2015,10,3,NaN,6.18815893934582,0,0,0,0
2015,10,4,NaN,6.18815893934582,0,0,0,0
2015,10,5,NaN,6.18815893934582,0,0,0,0
2015,10,6,NaN,6.18815893934582,0,0,0,0
2015,10,7,NaN,6.18815893934582,0,0,0,0
2015,10,8,NaN,5.38963559860273,0,0,0,0
2015,10,9,NaN,5.38963559860273,0,0,0,0
2015,10,10,NaN,5.38963559860273,0,0,0,0
2015,10,11,NaN,5.38963559860273,0,0,0,0
2015,10,12,NaN,5.38963559860273,0,0,0,0
2015,10,13,NaN,5.38963559860273,0,0,0,0
2015,10,14,NaN,5.38963559860273,0,0,0,0
2015,10,15,NaN,5.38963559860273,0,0,0,0
2015,10,16,NaN,4.1512107018101,0,0,0,0
2015,10,17,NaN,4.1512107018101,0,0,0,0
2015,10,18,NaN,4.1512107018101,0,0,0,0
2015,10,19,NaN,4.1512107018101,0,0,0,0
2015,10,20,NaN,4.1512107018101,0,0,0,0.276483337618023
2015,10,21,NaN,4.1512107018101,0.0428000007523224,0,0,0.0007999999797903
2015,10,22,NaN,4.1512107018101,0,0,0.887049991637468,0.927999997821947
2015,10,23,NaN,4.1512107018101,0,0.115799999427206,0.403066659967105,0
2015,10,24,NaN,3.43730946332169,0,0,0.306733331798265,11.4957001805305
2015,10,25,NaN,3.43730946332169,49.4955002069473,26.7065500020981,39.402999997139,20.9401998072863
2015,10,26,NaN,3.43730946332169,9.08420003578067,3.08680002484471,0.887666693733384,0
2015,10,27,294.4952088,3.43730946332169,0,0,0,0
2015,10,28,308.6536323,3.43730946332169,0,0,0,0
2015,10,29,319.9803711,3.43730946332169,0,0,0,0
2015,10,30,402.0992274,3.43730946332169,0,0,0.00719999987632036,0.167399997182656
2015,10,31,679.604328,3.43730946332169,0.0556000019423664,111.826198711991,116.051598668098,7.78450013860129
2015,11,1,1022.2381767,2.98542394410924,2.15789996087551,4.86044996976852,10.1772000081837,7.29706662520766
2015,11,2,1141.1689341,2.98542394410924,3.18535002158023,0,0,0
2015,11,3,1177.9808352,2.98542394410924,0,0,0,0
2015,11,4,1192.1392587,2.98542394410924,0,0,0.0284000001847744,0
2015,11,5,1231.7828445,2.98542394410924,0,0,0,0
2015,11,6,1296.9115926,2.98542394410924,0,0.615299997385591,0.562199995503761,0.835416667784254
2015,11,7,1364.8720254,2.98542394410924,0.503799993544817,0.21945000589767,6.40075003355742,12.7580999061465
2015,11,8,1432.8324582,2.98542394410924,1.12795004341751,0,0.0546000003814697,0.314299998804927
2015,11,9,1466.8126746,2.90144093362972,0,0,0,0
2015,11,10,1483.8027828,2.90144093362972,0,0,0,0
2015,11,11,1495.1295216,2.90144093362972,0,0,0,0
2015,11,12,1503.6245757,2.90144093362972,2.55174993249238,3.65769999066833,0,0
2015,11,13,1514.9513145,2.90144093362972,1.17060001194477,1.66706669082244,1.28666668136915,0
2015,11,14,1514.9513145,2.90144093362972,0,0,0,0
2015,11,15,1495.1295216,2.90144093362972,0,0,0,0
2015,11,16,1469.6443593,2.90144093362972,0,0,0.0839999988675117,1.33306669886224
2015,11,17,1463.9809899,2.84234677675453,0,0.210999996517785,4.17160003492609,40.1015999950469
2015,11,18,1478.1394134,2.84234677675453,0.645133326916645,0.151666666691502,0,0
2015,11,19,1469.6443593,2.84234677675453,0,0,0,0
2015,11,20,1430.0007735,2.84234677675453,0,0,0,0
2015,11,21,1316.7333855,2.84234677675453,0,0,10.9338999865577,0.0996000003069639
2015,11,22,1146.8323035,2.84234677675453,0,0.0584000004455447,0,0
2015,11,23,940.1193204,2.84234677675453,0,0,0,0
2015,11,24,841.0103559,2.84234677675453,0,0,0,0
2015,11,25,792.871716,1.34670927278501,0,0,0,0
2015,11,26,761.7231843,1.34670927278501,0,0,0.0850000035716221,0.393749998804803
2015,11,27,741.9013914,1.34670927278501,0.00920000020414591,0,0,0
2015,11,28,727.7429679,1.34670927278501,0.381950001632504,0.877383331545085,0.161500001428067,4.93629995570518
2015,11,29,690.9310668,1.34670927278501,6.30569990418735,0.388599997459096,0.222600003083547,0
2015,11,30,605.9805258,1.34670927278501,1.20490000655991,0.764800002973061,0,0
2015,12,1,532.3567236,1.34670927278501,0,1.35965000651777,0.344633343115371,0
2015,12,2,498.3765072,1.34670927278501,0,0,0,0
2015,12,3,489.8814531,2.62735392187996,0,0,0,0
2015,12,4,538.020093,2.62735392187996,0,0,0,0
2015,12,5,557.8418859,2.62735392187996,0,0,0,0
2015,12,6,569.1686247,2.62735392187996,0,0.179833335181077,0,0
2015,12,7,625.8023187,2.62735392187996,0,0,0,0
2015,12,8,716.4162291,2.62735392187996,0,0,0,0
2015,12,9,818.3568783,2.62735392187996,0,0,0,0
2015,12,10,894.8123652,2.62735392187996,0,0,0,0
2015,12,11,962.772798,1.97518656716418,0,0,0,0
2015,12,12,1053.3867084,1.97518656716418,0,0,0,0.302699991676491
2015,12,13,1177.9808352,1.97518656716418,0.624250000837492,2.11868334351069,30.5424000509083,21.8829747736454
2015,12,14,1294.0799079,1.97518656716418,1.78467497092303,1.09130833664191,0.154199996453826,0.189000003039837
2015,12,15,1410.1789806,1.97518656716418,0,0,0,0
2015,12,16,1563.0899544,1.97518656716418,0.277750007342547,9.90565820022797,4.26185005096098,0
2015,12,17,1732.9910364,1.97518656716418,0,0,0,0
2015,12,18,1860.4168479,1.97518656716418,0,0,0,0
2015,12,19,1939.7040195,1.54374007621467,0,0,0,0
2015,12,20,1945.3673889,1.54374007621467,0,0,0,0.0427000011550263
2015,12,21,1934.0406501,1.54374007621467,0,2.36447498761117,11.6786500974413,3.27889996767044
2015,12,22,1905.7238031,1.54374007621467,0,0,0.177500003650493,0
2015,12,23,1789.6247304,1.54374007621467,0.72909999708645,0.508483335065345,0.00760000012814999,0
2015,12,24,1679.1890271,1.54374007621467,0.0536000011488795,0.0282000005245209,0.00400000018998981,0
2015,12,25,1580.0800626,1.54374007621467,0,0.111600004136562,0.591466667751471,0
2015,12,26,1497.9612063,1.54374007621467,0.154699998995056,1.59276667361458,0.144933340139687,0.126250002649613
2015,12,27,1441.3275123,0.969144966656081,2.34774997201748,1.37921666835124,0.485266663134098,0.710266656397532
2015,12,28,1430.0007735,0.969144966656081,25.7432001084089,0.910700000822544,0,0
2015,12,29,1430.0007735,0.969144966656081,0,0,0,0
2015,12,30,1421.5057194,0.969144966656081,0,0.385666676486532,0.547999991724888,0.0527999997138977
2015,12,31,1415.84235,0.969144966656081,0,0,0,0
2016,1,1,1401.6839265,1.39961495712925,0.986175004392862,0.325875000597686,0.0232000003743451,0.00571666681086451
2016,1,2,1387.525503,1.39961495712925,0.0352333335880151,0,0,0.0623000003397465
2016,1,3,1370.5353948,1.39961495712925,0.291212492195579,0.842729153303177,0.0505000005941838,0
2016,1,4,1359.208656,1.39961495712925,0,0.0116000000853091,0,0
2016,1,5,1347.8819172,1.39961495712925,0,0,0,0
2016,1,6,1342.2185478,1.39961495712925,0,0,0.281100002738337,2.55132497078739
2016,1,7,1362.0403407,1.39961495712925,20.9393249824643,12.8631499597614,0.0896749997045845,0.0380333335197065
2016,1,8,1410.1789806,1.39961495712925,0.239158330863575,0.377708337492853,0.218466667147974,0.0063999998383224
2016,1,9,1483.8027828,2.16101540171483,19.0053166312476,0.44580000724333,0,0
2016,1,10,1560.2582697,2.16101540171483,0,0,0,0
2016,1,11,1659.3672342,2.16101540171483,0,0,0,0
2016,1,12,1772.6346222,2.16101540171483,0,0,0,0
2016,1,13,1868.911902,2.16101540171483,0,0,0,0
2016,1,14,1894.3970643,2.16101540171483,0,0,0.321000013500452,0.0330000004905742
2016,1,15,1834.9316856,2.16101540171483,0,0.096000000834465,0.259200006723404,0
2016,1,16,1721.6642976,2.16101540171483,0,0.145333329215646,0.0605500005185604,1.69283335714135
2016,1,17,1563.0899544,2.61548507462687,0.126383335059169,0,0,0
2016,1,18,1370.5353948,2.61548507462687,0,0,0,0
2016,1,19,1217.624421,2.61548507462687,0,0,0,0
2016,1,20,1087.3669248,2.61548507462687,0,0,0.0773499999195337,0
2016,1,21,1005.2480685,2.61548507462687,0,0.0302000008523464,2.47908336780286,2.81880002096295
2016,1,22,965.6044827,2.61548507462687,0,0.00719999987632036,0.00480000022798777,0
2016,1,23,934.455951,2.61548507462687,0,0,0,0
2016,1,24,866.4955182,2.61548507462687,0,0,0,0
2016,1,25,807.0301395,2.59221578278819,0,0,0,0.196599995717406
2016,1,26,784.3766619,2.59221578278819,0.494175008614548,8.42202493362129,0.531000001763459,0.564199998305412
2016,1,27,767.3865537,2.59221578278819,1.81560835339284,0.285399997776646,0.0386999999172986,0
2016,1,28,753.2281302,2.59221578278819,0,0,0,0
